5.032840, -12.276162, -1.553303, 1.071794
5.033027, -12.286878, -1.553303, 1.071794
5.033215, -12.297594, -1.553303, 1.071794
5.033402, -12.308311, -1.553303, 1.071794
5.033590, -12.319027, -1.553303, 1.071794
5.033590, -12.319027, -1.553303, 1.071794
5.033777, -12.329743, -1.553303, 1.071794
5.033965, -12.340459, -1.553303, 1.071794
5.034152, -12.351176, -1.553303, 1.071794
5.034340, -12.361892, -1.553303, 1.071794
5.034527, -12.372608, -1.553303, 1.071794
5.034715, -12.383325, -1.553303, 1.071794
5.034902, -12.394041, -1.553303, 1.071794
5.035090, -12.404757, -1.553303, 1.071794
5.035277, -12.415474, -1.553303, 1.071794
5.035465, -12.426190, -1.553303, 1.071794
5.035652, -12.436906, -1.553303, 1.071794
5.035840, -12.447623, -1.553303, 1.071794
5.036027, -12.458339, -1.553303, 1.071794
5.036215, -12.469055, -1.553303, 1.071794
5.036402, -12.479771, -1.553303, 1.071794
5.036590, -12.490488, -1.553303, 1.071794
5.036777, -12.501204, -1.553303, 1.071794
5.036965, -12.511920, -1.553303, 1.071794
5.036965, -12.511920, -1.553303, 1.071794
5.037152, -12.522637, -1.553303, 1.071794
5.037340, -12.533353, -1.553303, 1.071794
5.037527, -12.544069, -1.553303, 1.071794
5.037715, -12.554786, -1.553303, 1.071794
5.037902, -12.565502, -1.553303, 1.071794
5.038089, -12.576218, -1.553303, 1.071794
5.038277, -12.586934, -1.553303, 1.071794
5.038464, -12.597651, -1.553303, 1.071794
5.038464, -12.597651, -1.553303, 1.071794
5.038652, -12.608367, -1.553303, 1.071794
5.038839, -12.619083, -1.553303, 1.071794
5.039027, -12.629800, -1.553303, 1.071794
5.039214, -12.640516, -1.553303, 1.071794
5.039402, -12.651232, -1.553303, 1.071794
5.039589, -12.661949, -1.553303, 1.071794
5.039777, -12.672665, -1.553303, 1.071794
5.039964, -12.683381, -1.553303, 1.071794
5.040152, -12.694098, -1.553303, 1.071794
5.040152, -12.694098, -1.553303, 1.071794
5.040339, -12.704814, -1.553303, 1.071794
5.040527, -12.715530, -1.553303, 1.071794
5.040714, -12.726246, -1.553303, 1.071794
5.040902, -12.736963, -1.553303, 1.071794
5.041089, -12.747679, -1.553303, 1.071794
5.041277, -12.758395, -1.553303, 1.071794
5.041464, -12.769112, -1.553303, 1.071794
5.041652, -12.779828, -1.553303, 1.071794
5.041839, -12.790544, -1.553303, 1.071794
5.042027, -12.801261, -1.553303, 1.071794
5.042214, -12.811977, -1.553303, 1.071794
5.042402, -12.822693, -1.553303, 1.071794
5.042589, -12.833409, -1.553303, 1.071794
5.042777, -12.844126, -1.553303, 1.071794
5.042964, -12.854842, -1.553303, 1.071794
5.042964, -12.854842, -1.553303, 1.071794
5.043152, -12.865558, -1.553303, 1.071794
5.043339, -12.876275, -1.553303, 1.071794
5.043527, -12.886991, -1.553303, 1.071794
5.043714, -12.897707, -1.553303, 1.071794
5.043902, -12.908424, -1.553303, 1.071794
5.044089, -12.919140, -1.553303, 1.071794
5.044276, -12.929856, -1.553303, 1.071794
5.044464, -12.940573, -1.553303, 1.071794
5.044651, -12.951289, -1.553303, 1.071794
5.044651, -12.951289, -1.553303, 1.071794
5.044839, -12.962005, -1.553303, 1.071794
5.045026, -12.972721, -1.553303, 1.071794
5.045026, -12.972721, -1.553303, 1.071794
5.045214, -12.983438, -1.553303, 1.071794
5.045401, -12.994154, -1.553303, 1.071794
5.045589, -13.004870, -1.553303, 1.071794
5.045776, -13.015587, -1.553303, 1.071794
5.045776, -13.015587, -1.553303, 1.071794
5.045964, -13.026303, -1.553303, 1.071794
5.046151, -13.037019, -1.553303, 1.071794
5.046151, -13.037019, -1.553303, 1.071794
5.046339, -13.047736, -1.553303, 1.071794
5.046526, -13.058452, -1.553303, 1.071794
5.046714, -13.069168, -1.553303, 1.071794
5.046901, -13.079884, -1.553303, 1.071794
5.047089, -13.090601, -1.553303, 1.071794
5.047276, -13.101317, -1.553303, 1.071794
5.047464, -13.112033, -1.553303, 1.071794
5.047651, -13.122750, -1.553303, 1.071794
5.047839, -13.133466, -1.553303, 1.071794
5.048026, -13.144182, -1.553303, 1.071794
5.048214, -13.154899, -1.553303, 1.071794
5.048401, -13.165615, -1.553303, 1.071794
5.048589, -13.176331, -1.553303, 1.071794
5.048776, -13.187048, -1.553303, 1.071794
5.048964, -13.197764, -1.553303, 1.071794
5.049151, -13.208480, -1.553303, 1.071794
5.049339, -13.219196, -1.553303, 1.071794
5.049526, -13.229913, -1.553303, 1.071794
5.049714, -13.240629, -1.553303, 1.071794
5.049901, -13.251345, -1.553303, 1.071794
5.050088, -13.262062, -1.553303, 1.071794
5.050276, -13.272778, -1.553303, 1.071794
5.050451, -13.283494, -1.553429, 1.071794
5.050562, -13.294212, -1.554171, 1.071794
5.050563, -13.304930, -1.555776, 1.071794
5.050420, -13.315647, -1.558338, 1.071794
5.050111, -13.326360, -1.561896, 1.071794
5.049616, -13.337066, -1.566466, 1.071794
5.048920, -13.347761, -1.572057, 1.071794
5.048008, -13.358440, -1.578672, 1.071794
5.046869, -13.369097, -1.586312, 1.071794
5.045490, -13.379726, -1.594980, 1.071794
5.043885, -13.390323, -1.604424, 1.071794
5.042124, -13.400895, -1.613915, 1.071794
5.040204, -13.411440, -1.623691, 1.071794
5.038171, -13.421963, -1.633324, 1.071794
5.036005, -13.432460, -1.643165, 1.071794
5.033765, -13.442941, -1.652578, 1.071794
5.031507, -13.453418, -1.661203, 1.071794
5.029268, -13.463900, -1.668902, 1.071794
5.027078, -13.474392, -1.675617, 1.071794
5.024958, -13.484898, -1.681327, 1.071794
5.022925, -13.495421, -1.686019, 1.071794
5.020994, -13.505964, -1.689689, 1.071794
5.019179, -13.516527, -1.692334, 1.071794
5.017493, -13.527111, -1.693952, 1.071794
5.015946, -13.537717, -1.694543, 1.071794
5.014552, -13.548343, -1.694106, 1.071794
5.013321, -13.558990, -1.692641, 1.071794
5.012266, -13.569656, -1.690147, 1.071794
5.011397, -13.580339, -1.686625, 1.071794
5.010726, -13.591035, -1.682074, 1.071794
5.010264, -13.601743, -1.676495, 1.071794
5.010023, -13.612458, -1.669887, 1.071794
5.010014, -13.623176, -1.662250, 1.071794
5.010247, -13.633891, -1.653584, 1.071794
5.010709, -13.644599, -1.644142, 1.071794
5.011331, -13.655299, -1.634652, 1.071794
5.012113, -13.665988, -1.624876, 1.071794
5.013011, -13.676668, -1.615243, 1.071794
5.014043, -13.687336, -1.605403, 1.071794
5.015175, -13.697994, -1.595737, 1.071794
5.016430, -13.708638, -1.585880, 1.071794
5.017780, -13.719271, -1.576205, 1.071794
5.019249, -13.729888, -1.566342, 1.071794
5.020810, -13.740491, -1.556664, 1.071794
5.022488, -13.751077, -1.546799, 1.071794
5.024257, -13.761648, -1.537120, 1.071794
5.026143, -13.772199, -1.527255, 1.071794
5.028118, -13.782733, -1.517576, 1.071794
5.030210, -13.793245, -1.507710, 1.071794
5.032392, -13.803738, -1.498030, 1.071794
5.034689, -13.814207, -1.488164, 1.071794
5.037075, -13.824656, -1.478485, 1.071794
5.039576, -13.835078, -1.468619, 1.071794
5.042166, -13.845478, -1.458939, 1.071794
5.044871, -13.855849, -1.449073, 1.071794
5.047663, -13.866197, -1.439394, 1.071794
5.050570, -13.876513, -1.429528, 1.071794
5.053564, -13.886804, -1.419848, 1.071794
5.056672, -13.897062, -1.409982, 1.071794
5.059867, -13.907292, -1.400303, 1.071794
5.063175, -13.917487, -1.390437, 1.071794
5.066569, -13.927653, -1.380757, 1.071794
5.070075, -13.937781, -1.370891, 1.071794
5.073668, -13.947879, -1.361212, 1.071794
5.077371, -13.957937, -1.351346, 1.071794
5.081160, -13.967963, -1.341666, 1.071794
5.085060, -13.977946, -1.331800, 1.071794
5.089044, -13.987896, -1.322121, 1.071794
5.093138, -13.997801, -1.312255, 1.071794
5.097316, -14.007671, -1.302575, 1.071794
5.101602, -14.017495, -1.292709, 1.071794
5.105972, -14.027281, -1.283030, 1.071794
5.110450, -14.037019, -1.273164, 1.071794
5.115010, -14.046718, -1.263484, 1.071794
5.119678, -14.056367, -1.253618, 1.071794
5.124427, -14.065975, -1.243938, 1.071794
5.129282, -14.075530, -1.234073, 1.071794
5.134218, -14.085044, -1.224393, 1.071794
5.139258, -14.094502, -1.214527, 1.071794
5.144380, -14.103918, -1.204847, 1.071794
5.149604, -14.113276, -1.194981, 1.071794
5.154908, -14.122589, -1.185302, 1.071794
5.160315, -14.131844, -1.175436, 1.071794
5.165800, -14.141052, -1.165756, 1.071794
5.171386, -14.150198, -1.155890, 1.071794
5.177050, -14.159297, -1.146211, 1.071794
5.182814, -14.168333, -1.136345, 1.071794
5.188655, -14.177320, -1.126665, 1.071794
5.194595, -14.186242, -1.116799, 1.071794
5.200610, -14.195112, -1.107120, 1.071794
5.206723, -14.203916, -1.097254, 1.071794
5.212910, -14.212668, -1.087574, 1.071794
5.219194, -14.221350, -1.077708, 1.071794
5.225551, -14.229979, -1.068029, 1.071794
5.232003, -14.238537, -1.058163, 1.071794
5.238528, -14.247040, -1.048483, 1.071794
5.245146, -14.255471, -1.038617, 1.071794
5.251836, -14.263845, -1.028938, 1.071794
5.258618, -14.272144, -1.019072, 1.071794
5.265470, -14.280386, -1.009392, 1.071794
5.272413, -14.288551, -0.999526, 1.071794
5.279424, -14.296657, -0.989847, 1.071794
5.279424, -14.296657, -0.989847, 1.071794
5.286525, -14.304685, -0.979981, 1.071794
5.293694, -14.312652, -0.970301, 1.071794
5.300951, -14.320540, -0.960435, 1.071794
5.308274, -14.328366, -0.950755, 1.071794
5.315683, -14.336110, -0.940889, 1.071794
5.323158, -14.343792, -0.931210, 1.071794
5.330717, -14.351390, -0.921344, 1.071794
5.338341, -14.358923, -0.911664, 1.071794
5.346047, -14.366372, -0.901798, 1.071794
5.353816, -14.373755, -0.892119, 1.071794
5.361667, -14.381052, -0.882253, 1.071794
5.369579, -14.388282, -0.872573, 1.071794
5.377570, -14.395424, -0.862707, 1.071794
5.385622, -14.402498, -0.853028, 1.071794
5.393752, -14.409483, -0.843162, 1.071794
5.401941, -14.416398, -0.833482, 1.071794
5.410205, -14.423222, -0.823616, 1.071794
5.418527, -14.429976, -0.813937, 1.071794
5.426924, -14.436638, -0.804071, 1.071794
5.435376, -14.443227, -0.794391, 1.071794
5.443901, -14.449724, -0.784525, 1.071794
5.452481, -14.456147, -0.774846, 1.071794
5.461131, -14.462475, -0.764980, 1.071794
5.469835, -14.468730, -0.755300, 1.071794
5.478607, -14.474888, -0.745434, 1.071794
5.487431, -14.480971, -0.735755, 1.071794
5.496322, -14.486956, -0.725889, 1.071794
5.505264, -14.492866, -0.716209, 1.071794
5.514270, -14.498676, -0.706343, 1.071794
5.523325, -14.504410, -0.696663, 1.071794
5.532443, -14.510043, -0.686798, 1.071794
5.541609, -14.515599, -0.677118, 1.071794
5.550835, -14.521053, -0.667252, 1.071794
5.560108, -14.526428, -0.657572, 1.071794
5.569439, -14.531701, -0.647706, 1.071794
5.578815, -14.536894, -0.638027, 1.071794
5.588247, -14.541984, -0.628161, 1.071794
5.597723, -14.546993, -0.618481, 1.071794
5.607253, -14.551897, -0.608615, 1.071794
5.616824, -14.556719, -0.598936, 1.071794
5.626449, -14.561436, -0.589070, 1.071794
5.636112, -14.566071, -0.579390, 1.071794
5.645827, -14.570599, -0.569524, 1.071794
5.655580, -14.575044, -0.559845, 1.071794
5.665381, -14.579381, -0.549979, 1.071794
5.675219, -14.583634, -0.540299, 1.071794
5.685103, -14.587779, -0.530433, 1.071794
5.695022, -14.591840, -0.520754, 1.071794
5.704985, -14.595790, -0.510888, 1.071794
5.714981, -14.599656, -0.501208, 1.071794
5.725020, -14.603411, -0.491342, 1.071794
5.735090, -14.607081, -0.481663, 1.071794
5.745200, -14.610639, -0.471797, 1.071794
5.755340, -14.614112, -0.462117, 1.071794
5.765517, -14.617472, -0.452251, 1.071794
5.775723, -14.620745, -0.442572, 1.071794
5.785964, -14.623906, -0.432706, 1.071794
5.796232, -14.626979, -0.423026, 1.071794
5.806533, -14.629939, -0.413160, 1.071794
5.816859, -14.632811, -0.403480, 1.071794
5.827216, -14.635569, -0.393614, 1.071794
5.837596, -14.638238, -0.383935, 1.071794
5.848005, -14.640793, -0.374069, 1.071794
5.858436, -14.643259, -0.364389, 1.071794
5.868892, -14.645610, -0.354523, 1.071794
5.879369, -14.647872, -0.344844, 1.071794
5.889870, -14.650018, -0.334978, 1.071794
5.900388, -14.652075, -0.325298, 1.071794
5.910929, -14.654016, -0.315432, 1.071794
5.921486, -14.655866, -0.305753, 1.071794
5.932063, -14.657601, -0.295887, 1.071794
5.942654, -14.659245, -0.286207, 1.071794
5.953262, -14.660772, -0.276341, 1.071794
5.963884, -14.662209, -0.266662, 1.071794
5.974520, -14.663528, -0.256796, 1.071794
5.985167, -14.664757, -0.247116, 1.071794
5.995827, -14.665868, -0.237250, 1.071794
6.006496, -14.666889, -0.227571, 1.071794
6.017176, -14.667792, -0.217705, 1.071794
6.027863, -14.668604, -0.208025, 1.071794
6.038559, -14.669298, -0.198159, 1.071794
6.049260, -14.669900, -0.188480, 1.071794
6.059967, -14.670385, -0.178614, 1.071794
6.070677, -14.670779, -0.168934, 1.071794
6.081392, -14.671054, -0.159068, 1.071794
6.092108, -14.671238, -0.149388, 1.071794
6.102826, -14.671304, -0.139522, 1.071794
6.113543, -14.671279, -0.129843, 1.071794
6.124260, -14.671135, -0.119977, 1.071794
6.134976, -14.670901, -0.110297, 1.071794
6.145688, -14.670548, -0.100431, 1.071794
6.156397, -14.670103, -0.090752, 1.071794
6.167100, -14.669541, -0.080886, 1.071794
6.177798, -14.668888, -0.071206, 1.071794
6.188488, -14.668116, -0.061340, 1.071794
6.199171, -14.667254, -0.051661, 1.071794
6.209844, -14.666274, -0.041795, 1.071794
6.220508, -14.665203, -0.032115, 1.071794
6.231160, -14.664015, -0.022249, 1.071794
6.241801, -14.662735, -0.012570, 1.071794
6.252428, -14.661339, -0.002704, 1.071794
6.263042, -14.659852, 0.006976, 1.071794
6.273639, -14.658248, 0.016842, 1.071794
6.284222, -14.656554, 0.026521, 1.071794
6.294786, -14.654743, 0.036387, 1.071794
6.305334, -14.652843, 0.046067, 1.071794
6.315861, -14.650826, 0.055933, 1.071794
6.326370, -14.648719, 0.065612, 1.071794
6.336855, -14.646497, 0.075478, 1.071794
6.347320, -14.644186, 0.085158, 1.071794
6.357760, -14.641759, 0.095024, 1.071794
6.368178, -14.639244, 0.104704, 1.071794
6.378568, -14.636614, 0.114569, 1.071794
6.388936, -14.633895, 0.124249, 1.071794
6.399273, -14.631062, 0.134115, 1.071794
6.409585, -14.628141, 0.143795, 1.071794
6.419864, -14.625107, 0.153661, 1.071794
6.430117, -14.621985, 0.163340, 1.071794
6.440336, -14.618751, 0.173206, 1.071794
6.450526, -14.615429, 0.182886, 1.071794
6.460679, -14.611996, 0.192752, 1.071794
6.470802, -14.608476, 0.202431, 1.071794
6.480886, -14.604844, 0.212297, 1.071794
6.490939, -14.601127, 0.221977, 1.071794
6.500950, -14.597299, 0.231843, 1.071794
6.510928, -14.593386, 0.241522, 1.071794
6.520862, -14.589363, 0.251388, 1.071794
6.530762, -14.585256, 0.261068, 1.071794
6.540616, -14.581040, 0.270934, 1.071794
6.550433, -14.576740, 0.280613, 1.071794
6.560203, -14.572332, 0.290479, 1.071794
6.569934, -14.567841, 0.300159, 1.071794
6.579616, -14.563243, 0.310025, 1.071794
6.589258, -14.558562, 0.319704, 1.071794
6.598848, -14.553776, 0.329570, 1.071794
6.608396, -14.548908, 0.339250, 1.071794
6.617891, -14.543935, 0.349116, 1.071794
6.627342, -14.538882, 0.358795, 1.071794
6.636738, -14.533724, 0.368661, 1.071794
6.646089, -14.528487, 0.378341, 1.071794
6.655382, -14.523147, 0.388207, 1.071794
6.664629, -14.517728, 0.397887, 1.071794
6.673815, -14.512207, 0.407753, 1.071794
6.682955, -14.506608, 0.417432, 1.071794
6.692031, -14.500909, 0.427298, 1.071794
6.701060, -14.495132, 0.436978, 1.071794
6.710023, -14.489257, 0.446844, 1.071794
6.718937, -14.483305, 0.456523, 1.071794
6.727784, -14.477255, 0.466389, 1.071794
6.736580, -14.471131, 0.476069, 1.071794
6.745307, -14.464909, 0.485935, 1.071794
6.753981, -14.458614, 0.495614, 1.071794
6.762585, -14.452223, 0.505480, 1.071794
6.771135, -14.445759, 0.515160, 1.071794
6.779612, -14.439201, 0.525026, 1.071794
6.788034, -14.432572, 0.534705, 1.071794
6.796382, -14.425850, 0.544571, 1.071794
6.804672, -14.419057, 0.554251, 1.071794
6.812887, -14.412173, 0.564117, 1.071794
6.821043, -14.405219, 0.573796, 1.071794
6.829121, -14.398176, 0.583662, 1.071794
6.837140, -14.391064, 0.593342, 1.071794
6.845079, -14.383864, 0.603208, 1.071794
6.852957, -14.376597, 0.612887, 1.071794
6.860755, -14.369243, 0.622753, 1.071794
6.868489, -14.361823, 0.632433, 1.071794
6.876141, -14.354319, 0.642299, 1.071794
6.883729, -14.346749, 0.651979, 1.071794
6.891233, -14.339097, 0.661844, 1.071794
6.898671, -14.331380, 0.671524, 1.071794
6.906024, -14.323582, 0.681390, 1.071794
6.913311, -14.315722, 0.691070, 1.071794
6.920510, -14.307782, 0.700936, 1.071794
6.927641, -14.299781, 0.710615, 1.071794
6.934684, -14.291702, 0.720481, 1.071794
6.941657, -14.283563, 0.730161, 1.071794
6.948540, -14.275347, 0.740027, 1.071794
6.955354, -14.267073, 0.749706, 1.071794
6.962075, -14.258725, 0.759572, 1.071794
6.968725, -14.250320, 0.769252, 1.071794
6.975282, -14.241842, 0.779118, 1.071794
6.981767, -14.233308, 0.788797, 1.071794
6.988157, -14.224703, 0.798663, 1.071794
6.994473, -14.216044, 0.808343, 1.071794
7.000694, -14.207316, 0.818209, 1.071794
7.006840, -14.198536, 0.827888, 1.071794
7.012889, -14.189688, 0.837754, 1.071794
7.018862, -14.180789, 0.847434, 1.071794
7.024737, -14.171825, 0.857300, 1.071794
7.030535, -14.162811, 0.866979, 1.071794
7.036234, -14.153733, 0.876845, 1.071794
7.041855, -14.144607, 0.886525, 1.071794
7.047375, -14.135420, 0.896391, 1.071794
7.052816, -14.126186, 0.906070, 1.071794
7.058156, -14.116893, 0.915936, 1.071794
7.063416, -14.107555, 0.925616, 1.071794
7.068572, -14.098159, 0.935482, 1.071794
7.073649, -14.088720, 0.945162, 1.071794
7.078621, -14.079225, 0.955028, 1.071794
7.083512, -14.069688, 0.964707, 1.071794
7.088298, -14.060098, 0.974573, 1.071794
7.093001, -14.050467, 0.984253, 1.071794
7.097599, -14.040785, 0.994119, 1.071794
7.102113, -14.031065, 1.003798, 1.071794
7.106520, -14.021295, 1.013664, 1.071794
7.110844, -14.011488, 1.023344, 1.071794
7.115059, -14.001634, 1.033210, 1.071794
7.119191, -13.991744, 1.042889, 1.071794
7.123213, -13.981809, 1.052755, 1.071794
7.127150, -13.971841, 1.062435, 1.071794
7.130977, -13.961829, 1.072301, 1.071794
7.134719, -13.951786, 1.081980, 1.071794
7.138349, -13.941702, 1.091846, 1.071794
7.141894, -13.931587, 1.101526, 1.071794
7.145327, -13.921433, 1.111392, 1.071794
7.148673, -13.911251, 1.121071, 1.071794
7.148673, -13.911251, 1.121071, 1.071794
7.151907, -13.901033, 1.130937, 1.071794
7.155053, -13.890787, 1.140617, 1.071794
7.158087, -13.880508, 1.150483, 1.071794
7.161032, -13.870203, 1.160162, 1.071794
7.163864, -13.859866, 1.170028, 1.071794
7.166608, -13.849505, 1.179708, 1.071794
7.169237, -13.839114, 1.189574, 1.071794
7.171778, -13.828702, 1.199254, 1.071794
7.174204, -13.818262, 1.209120, 1.071794
7.176541, -13.807802, 1.218799, 1.071794
7.178762, -13.797317, 1.228665, 1.071794
7.180894, -13.786813, 1.238345, 1.071794
7.182910, -13.776287, 1.248211, 1.071794
7.184836, -13.765743, 1.257890, 1.071794
7.186646, -13.755179, 1.267756, 1.071794
7.188366, -13.744600, 1.277436, 1.071794
7.189969, -13.734003, 1.287302, 1.071794
7.191481, -13.723392, 1.296981, 1.071794
7.192877, -13.712766, 1.306847, 1.071794
7.194182, -13.702128, 1.316527, 1.071794
7.195369, -13.691476, 1.326393, 1.071794
7.196466, -13.680814, 1.336072, 1.071794
7.197446, -13.670141, 1.345938, 1.071794
7.198334, -13.659460, 1.355618, 1.071794
7.199104, -13.648770, 1.365484, 1.071794
7.199784, -13.638073, 1.375163, 1.071794
7.200345, -13.627370, 1.385029, 1.071794
7.200815, -13.616663, 1.394709, 1.071794
7.201167, -13.605950, 1.404575, 1.071794
7.201428, -13.595236, 1.414254, 1.071794
7.201571, -13.584519, 1.424120, 1.071794
7.201622, -13.573801, 1.433800, 1.071794
7.201555, -13.563083, 1.443666, 1.071794
7.201397, -13.552367, 1.453346, 1.071794
7.201121, -13.541652, 1.463211, 1.071794
7.200753, -13.530941, 1.472891, 1.071794
7.200267, -13.520234, 1.482757, 1.071794
7.199691, -13.509531, 1.492437, 1.071794
7.198996, -13.498836, 1.502303, 1.071794
7.198210, -13.488147, 1.511982, 1.071794
7.197306, -13.477467, 1.521848, 1.071794
7.196311, -13.466796, 1.531528, 1.071794
7.195199, -13.456136, 1.541394, 1.071794
7.193996, -13.445486, 1.551073, 1.071794
7.192676, -13.434849, 1.560939, 1.071794
7.191265, -13.424225, 1.570619, 1.071794
7.189737, -13.413616, 1.580485, 1.071794
7.188118, -13.403021, 1.590164, 1.071794
7.186383, -13.392445, 1.600030, 1.071794
7.184558, -13.381883, 1.609710, 1.071794
7.182617, -13.371343, 1.619576, 1.071794
7.180585, -13.360819, 1.629255, 1.071794
7.178438, -13.350318, 1.639121, 1.071794
7.176202, -13.339836, 1.648801, 1.071794
